date,price,mrkcap,volume
2016-06-25,0.007407,68521300.0,1985250.0
2016-06-26,0.006817,66539200.0,919578.0
2016-06-27,0.011272,61321900.0,3121330.0
2016-06-28,0.012825,103728000.0,9830870.0
2016-06-29,0.010399,112803000.0,6424080.0
2016-06-30,0.012527,93721500.0,4287380.0
2016-07-01,0.010477,111615000.0,3648490.0
2016-07-02,0.010535,94204800.0,1213810.0
2016-07-03,0.010768,94844700.0,1352360.0
2016-07-04,0.010891,96841800.0,1053260.0
2016-07-05,0.009415,97650000.0,1359130.0
2016-07-06,0.009398,85150500.0,806001.0
2016-07-07,0.007649,84109800.0,2017560.0
2016-07-08,0.008166,69275900.0,1307980.0
2016-07-09,0.008034,73583800.0,403571.0
2016-07-10,0.00815,72338200.0,350326.0
2016-07-11,0.008119,73382400.0,465964.0
2016-07-12,0.009321,73117100.0,1668430.0
2016-07-13,0.00868,83638400.0,653997.0
2016-07-14,0.008096,78243100.0,894330.0
2016-07-15,0.008158,72828300.0,458812.0
2016-07-16,0.007903,73032200.0,301630.0
2016-07-17,0.00772,71140300.0,352705.0
2016-07-18,0.007542,69302900.0,196177.0
2016-07-19,0.006758,68000700.0,775842.0
2016-07-20,0.007206,60800600.0,404954.0
2016-07-21,0.006802,64930600.0,345004.0
2016-07-22,0.00673,61584000.0,469661.0
2016-07-23,0.007226,60675500.0,651708.0
2016-07-24,0.006881,65035800.0,227133.0
2016-07-25,0.00701,61739600.0,191396.0
2016-07-26,0.006586,62637000.0,437248.0
2016-07-27,0.006644,59122000.0,304369.0
2016-07-28,0.006628,59639600.0,132462.0
2016-07-29,0.006589,59642700.0,65604.0
2016-07-30,0.006726,59304900.0,87991.0
2016-07-31,0.006658,60650100.0,141660.0
2016-08-01,0.006295,59935500.0,228840.0
2016-08-02,0.004997,56505200.0,730517.0
2016-08-03,0.005146,45354300.0,450543.0
2016-08-04,0.005288,46362300.0,371559.0
2016-08-05,0.005282,47682700.0,116694.0
2016-08-06,0.005326,47550300.0,181672.0
2016-08-07,0.005018,47930600.0,246072.0
2016-08-08,0.005006,45039100.0,123853.0
2016-08-09,0.005501,45057700.0,627845.0
2016-08-10,0.005549,48959600.0,339475.0
2016-08-11,0.005666,49947700.0,130541.0
2016-08-12,0.006686,51100000.0,782251.0
2016-08-13,0.006562,60806800.0,321962.0
2016-08-14,0.006493,59133000.0,297574.0
2016-08-15,0.006351,58406800.0,172606.0
2016-08-16,0.006193,56531000.0,144676.0
2016-08-17,0.006254,55927500.0,77010.0
2016-08-18,0.006414,56279200.0,155516.0
2016-08-19,0.006836,57736600.0,159428.0
2016-08-20,0.006537,61519400.0,104600.0
2016-08-21,0.006325,58457900.0,85870.0
2016-08-22,0.006214,56980200.0,111892.0
2016-08-23,0.005559,55667600.0,195676.0
2016-08-24,0.005764,50575500.0,68332.0
2016-08-25,0.005867,51825000.0,132621.0
2016-08-26,0.005858,52973900.0,93546.0
2016-08-27,0.005711,52722200.0,170161.0
2016-08-28,0.005945,51394100.0,240770.0
2016-08-29,0.005828,53338500.0,118219.0
2016-08-30,0.005867,52675100.0,95943.0
2016-08-31,0.005698,52810100.0,159010.0
2016-09-01,0.005569,51288500.0,121379.0
2016-09-02,0.005618,50281600.0,69772.0
2016-09-03,0.005725,50250100.0,91693.0
2016-09-04,0.005647,51550600.0,114152.0
2016-09-05,0.005724,50830400.0,80711.0
2016-09-06,0.005703,51523500.0,151265.0
2016-09-07,0.0057,51331200.0,167523.0
2016-09-08,0.005664,51297800.0,82533.0
2016-09-09,0.006211,50966800.0,193607.0
