date,price,mrkcap,volume
2017-11-04,0.059235,147448000.0,3531950.0
2017-11-05,0.059444,153962000.0,2412940.0
2017-11-06,0.059709,154063000.0,2471030.0
2017-11-07,0.065026,155208000.0,2537470.0
2017-11-08,0.067927,168980000.0,5731830.0
2017-11-09,0.082825,176540000.0,6045660.0
2017-11-10,0.074902,212973000.0,4315850.0
2017-11-11,0.082099,193747000.0,7338960.0
2017-11-12,0.079113,213887000.0,5209650.0
2017-11-13,0.081149,207241000.0,4985650.0
2017-11-14,0.083756,211829000.0,2484090.0
2017-11-15,0.089525,219126000.0,4363190.0
2017-11-16,0.083372,233490000.0,4489410.0
2017-11-17,0.092466,218345000.0,6980480.0
2017-11-18,0.100355,240080000.0,7497610.0
2017-11-19,0.102424,262084000.0,5358270.0
2017-11-20,0.126175,267774000.0,12133200.0
2017-11-21,0.143889,328009000.0,27800500.0
2017-11-22,0.137132,373886000.0,9361370.0
2017-11-23,0.139836,355844000.0,7777270.0
2017-11-24,0.13427,363579000.0,6764540.0
2017-11-25,0.133966,348159000.0,10512500.0
2017-11-26,0.136213,347473000.0,12225300.0
2017-11-27,0.151971,355902000.0,28824000.0
2017-11-28,0.175528,391861000.0,57955600.0
2017-11-29,0.135587,457061000.0,43948500.0
2017-11-30,0.13571,355006000.0,14028400.0
2017-12-01,0.147392,353942000.0,11363100.0
2017-12-02,0.137244,384286000.0,10550100.0
2017-12-03,0.144446,357376000.0,10768600.0
2017-12-04,0.178372,376985000.0,25459000.0
2017-12-05,0.170421,461060000.0,13521200.0
2017-12-06,0.176051,441944000.0,38583400.0
2017-12-07,0.174088,458203000.0,33280100.0
2017-12-08,0.184835,453444000.0,25006300.0
2017-12-09,0.178565,480602000.0,16554900.0
2017-12-10,0.169324,466260000.0,13895600.0
2017-12-11,0.179253,433843000.0,12812800.0
2017-12-12,0.213373,466690000.0,25128800.0
2017-12-13,0.234994,559368000.0,39611500.0
2017-12-14,0.330216,616086000.0,70388300.0
2017-12-15,0.354883,865129000.0,97025300.0
2017-12-16,0.446008,916615000.0,94677700.0
2017-12-17,0.378112,1173240000.0,53744300.0
2017-12-18,0.44176,983967000.0,58381800.0
2017-12-19,0.463273,1158050000.0,81817200.0
2017-12-20,0.628286,1201660000.0,142878000.0
2017-12-21,0.586835,1655940000.0,87189200.0
2017-12-22,0.490811,1541150000.0,125559000.0
2017-12-23,0.55993,1275310000.0,71400300.0
2017-12-24,0.558068,1468770000.0,59690500.0
2017-12-25,0.617005,1465890000.0,82457300.0
2017-12-26,0.57785,1602270000.0,62916100.0
2017-12-27,0.566494,1519270000.0,30077700.0
2017-12-28,0.51063,1474730000.0,56336300.0
2017-12-29,0.58147,1335470000.0,68177800.0
2017-12-30,0.64569,1514810000.0,109874000.0
2017-12-31,0.657628,1669010000.0,43489600.0
2018-01-01,0.768535,1731710000.0,79584500.0
2018-01-02,0.792659,2001140000.0,138314000.0
2018-01-03,0.891892,2069990000.0,82722800.0
2018-01-04,0.843038,2323760000.0,78802900.0
2018-01-05,0.775645,2186950000.0,73192900.0
2018-01-06,0.833124,2032970000.0,69628700.0
2018-01-07,0.81719,2150010000.0,44895200.0
2018-01-08,0.764256,2126430000.0,74938500.0
2018-01-09,0.688537,1997480000.0,61025800.0
2018-01-10,0.633623,1799190000.0,119011000.0
2018-01-11,0.58102,1656430000.0,54928100.0
2018-01-12,0.649088,1513040000.0,51073000.0
2018-01-13,0.628814,1689980000.0,39117000.0
2018-01-14,0.554785,1637010000.0,79905200.0
2018-01-15,0.519846,1444530000.0,45773600.0
2018-01-16,0.351873,1350630000.0,118023000.0
2018-01-17,0.357292,920628000.0,130678000.0
2018-01-18,0.350311,930392000.0,63535100.0
2018-01-19,0.37946,909843000.0,45139800.0
2018-01-20,0.441845,993080000.0,56541600.0
2018-01-21,0.363833,1154530000.0,48624500.0
